   400 4.154720E-14 1.370516E-05 2.987563E-02 0.000000E+00
   401 7.719145E-14 1.402255E-05 4.132944E-02 0.000000E+00
   402 3.071096E-14 1.391133E-05 4.501777E-02 0.000000E+00
   403 5.925608E-14 1.412335E-05 2.844993E-02 0.000000E+00
   404 5.590824E-14 1.350049E-05 3.626169E-02 0.000000E+00
   405 2.855220E-14 1.412129E-05 2.688374E-02 0.000000E+00
   406 7.027635E-14 1.357097E-05 4.946264E-02 0.000000E+00
   407 1.036911E-14 1.361712E-05 2.730873E-02 0.000000E+00
   408 3.579996E-14 1.403583E-05 2.639562E-02 0.000000E+00
   409 4.791022E-14 1.393552E-05 4.222214E-02 0.000000E+00
   410 3.596983E-14 1.381418E-05 3.146007E-02 0.000000E+00
   411 5.634707E-14 1.357485E-05 2.593619E-02 0.000000E+00
   412 1.684537E-14 1.351052E-05 4.297578E-02 0.000000E+00
   413 3.320945E-14 1.315608E-05 2.990562E-02 0.000000E+00
   414 4.928333E-14 1.345667E-05 2.691917E-02 0.000000E+00
   415 2.344904E-14 1.389947E-05 3.453190E-02 0.000000E+00
   416 4.340161E-14 1.391426E-05 2.278100E-02 0.000000E+00
   417 6.867675E-14 1.346859E-05 3.022306E-02 0.000000E+00
   418 5.864738E-14 1.359640E-05 4.596400E-02 0.000000E+00
   419 4.065539E-14 1.397191E-05 2.841310E-02 0.000000E+00
   420 2.612448E-14 1.337366E-05 2.884778E-02 0.000000E+00
   421 3.131258E-14 1.391913E-05 2.641484E-02 0.000000E+00
   422 3.768268E-14 1.341384E-05 3.216357E-02 0.000000E+00
   423 5.515090E-14 1.380675E-05 4.094320E-02 0.000000E+00
   424 2.232366E-14 1.329424E-05 3.465920E-02 0.000000E+00
   425 2.969882E-14 1.352871E-05 4.125999E-02 0.000000E+00
   426 6.659585E-14 1.344808E-05 2.032012E-02 0.000000E+00
   427 6.020452E-14 1.372991E-05 3.418297E-02 0.000000E+00
   428 3.214069E-14 1.349576E-05 4.122644E-02 0.000000E+00
   429 6.406904E-14 1.368897E-05 2.440644E-02 0.000000E+00
   430 4.230454E-14 1.363948E-05 2.345362E-02 0.000000E+00
   431 4.929041E-14 1.300549E-05 3.627082E-02 0.000000E+00
   432 3.890715E-14 1.336087E-05 3.049910E-02 0.000000E+00
   433 4.358563E-14 1.341732E-05 2.920939E-02 0.000000E+00
   434 7.891845E-14 1.392399E-05 3.067588E-02 0.000000E+00
   435 6.564741E-14 1.347994E-05 2.121287E-02 0.000000E+00
   436 6.281626E-14 1.349815E-05 6.520917E-02 0.000000E+00
   437 4.285661E-14 1.289226E-05 4.280521E-02 0.000000E+00
   438 3.583535E-14 1.342726E-05 4.802469E-02 0.000000E+00
   439 3.251582E-14 1.337517E-05 3.706356E-02 0.000000E+00
   440 3.888592E-14 1.277050E-05 3.330975E-02 0.000000E+00
   441 3.831261E-14 1.426281E-05 3.015082E-02 0.000000E+00
   442 3.618216E-14 1.331013E-05 2.970708E-02 0.000000E+00
   443 4.754217E-14 1.349098E-05 3.732287E-02 0.000000E+00
   444 5.687791E-14 1.348975E-05 2.751168E-02 0.000000E+00
   445 2.922460E-14 1.264406E-05 3.984457E-02 0.000000E+00
   446 3.868774E-14 1.354896E-05 3.021611E-02 0.000000E+00
   447 3.087375E-14 1.319484E-05 5.126234E-02 0.000000E+00
   448 2.447534E-14 1.358411E-05 4.600700E-02 0.000000E+00
   449 6.605793E-14 1.360262E-05 3.496045E-02 0.000000E+00
   450 2.009412E-14 1.348148E-05 3.370286E-02 0.000000E+00
   451 3.650067E-14 1.455136E-05 3.280025E-02 0.000000E+00
   452 2.531761E-14 1.351961E-05 2.952794E-02 0.000000E+00
   453 3.117810E-14 1.352920E-05 2.375569E-02 0.000000E+00
   454 4.184447E-14 1.292303E-05 2.876339E-02 0.000000E+00
   455 4.378382E-14 1.332925E-05 3.746983E-02 0.000000E+00
   456 7.587496E-15 1.303983E-05 4.456932E-02 0.000000E+00
   457 5.009021E-14 1.402979E-05 2.645269E-02 0.000000E+00
   458 3.949462E-14 1.371517E-05 3.669108E-02 0.000000E+00
   459 7.716313E-14 1.288321E-05 3.661569E-02 0.000000E+00
   460 8.346953E-14 1.302679E-05 6.997328E-02 0.000000E+00
   461 4.511446E-14 1.350929E-05 2.401412E-02 0.000000E+00
   462 7.208121E-14 1.305788E-05 3.987989E-02 0.000000E+00
   463 2.666240E-14 1.261393E-05 3.714084E-02 0.000000E+00
   464 3.390308E-14 1.277916E-05 3.381613E-02 0.000000E+00
   465 4.059877E-14 1.313997E-05 4.239795E-02 0.000000E+00
   466 4.614783E-14 1.341105E-05 3.741555E-02 0.000000E+00
   467 3.574333E-14 1.282990E-05 2.490324E-02 0.000000E+00
   468 2.938739E-14 1.294691E-05 3.165367E-02 0.000000E+00
   469 3.262906E-14 1.279083E-05 2.691547E-02 0.000000E+00
   470 2.348443E-14 1.329652E-05 2.876224E-02 0.000000E+00
   471 4.133487E-14 1.335082E-05 4.108755E-02 0.000000E+00
   472 2.601832E-14 1.268859E-05 3.636258E-02 0.000000E+00
   473 3.673424E-14 1.465597E-05 4.130180E-02 0.000000E+00
   474 3.085959E-14 1.342072E-05 3.031604E-02 0.000000E+00
   475 1.855822E-14 1.345161E-05 2.807934E-02 0.000000E+00
   476 1.683122E-14 1.323231E-05 2.306140E-02 0.000000E+00
   477 1.486356E-14 1.319643E-05 2.046048E-02 0.000000E+00
   478 2.706584E-14 1.252445E-05 3.252840E-02 0.000000E+00
   479 2.387372E-14 1.305779E-05 3.506460E-02 0.000000E+00
   480 5.192339E-14 1.284676E-05 3.204443E-02 0.000000E+00
   481 5.514383E-14 1.299821E-05 3.676744E-02 0.000000E+00
   482 2.499910E-14 1.302019E-05 4.631192E-02 0.000000E+00
   483 6.518735E-14 1.334362E-05 3.124159E-02 0.000000E+00
   484 4.025195E-14 1.280468E-05 3.370774E-02 0.000000E+00
   485 3.381107E-14 1.239095E-05 3.548837E-02 0.000000E+00
   486 4.893652E-14 1.230961E-05 2.257006E-02 0.000000E+00
   487 4.344408E-14 1.205535E-05 3.025597E-02 0.000000E+00
   488 4.950275E-14 1.281830E-05 4.918022E-02 0.000000E+00
   489 3.676963E-14 1.232747E-05 3.545764E-02 0.000000E+00
   490 3.641573E-14 1.292054E-05 3.227183E-02 0.000000E+00
   491 2.275541E-14 1.233222E-05 5.445767E-02 0.000000E+00
   492 2.768162E-14 1.279066E-05 3.314845E-02 0.000000E+00
   493 3.470996E-14 1.240475E-05 2.840759E-02 0.000000E+00
   494 4.587887E-14 1.236190E-05 3.289806E-02 0.000000E+00
   495 5.281520E-14 1.297523E-05 2.696776E-02 0.000000E+00
   496 2.867960E-14 1.292410E-05 5.000000E-02 0.000000E+00
   497 3.760482E-14 1.278473E-05 3.254534E-02 0.000000E+00
   498 3.220439E-14 1.248811E-05 4.187789E-02 0.000000E+00
   499 4.425096E-14 1.235392E-05 3.104285E-02 0.000000E+00
   500 3.846832E-14 1.224676E-05 2.756684E-02 0.000000E+00
   501 1.970484E-14 1.214074E-05 4.027658E-02 0.000000E+00
   502 1.845913E-14 1.259799E-05 5.539819E-02 0.000000E+00
   503 2.484339E-14 1.294065E-05 3.994513E-02 0.000000E+00
   504 1.196871E-14 1.226771E-05 3.801098E-02 0.000000E+00
   505 4.270798E-14 1.210527E-05 3.493889E-02 0.000000E+00
   506 5.094664E-14 1.229364E-05 4.554404E-02 0.000000E+00
   507 4.892236E-14 1.264851E-05 4.137638E-02 0.000000E+00
   508 3.399510E-14 1.226930E-05 4.226765E-02 0.000000E+00
   509 4.472517E-14 1.208655E-05 4.545059E-02 0.000000E+00
   510 1.564213E-14 1.217368E-05 2.466894E-02 0.000000E+00
   511 5.452805E-14 1.235470E-05 3.901724E-02 0.000000E+00
   512 4.495874E-14 1.206786E-05 3.838265E-02 0.000000E+00
   513 1.610927E-14 1.191979E-05 5.017859E-02 0.000000E+00
   514 4.706796E-14 1.231014E-05 3.692262E-02 0.000000E+00
   515 2.131860E-14 1.222759E-05 2.635927E-02 0.000000E+00
   516 3.993344E-14 1.232508E-05 3.771475E-02 0.000000E+00
   517 4.834198E-14 1.236785E-05 1.561665E-02 0.000000E+00
   518 1.696570E-14 1.224904E-05 4.681000E-02 0.000000E+00
   519 8.189824E-14 1.227825E-05 2.378211E-02 0.000000E+00
   520 2.916090E-14 1.249983E-05 3.151628E-02 0.000000E+00
   521 5.418831E-14 1.235043E-05 4.596011E-02 0.000000E+00
   522 2.496371E-14 1.235046E-05 2.855899E-02 0.000000E+00
   523 2.972713E-14 1.244437E-05 2.180321E-02 0.000000E+00
   524 3.735709E-14 1.238507E-05 3.387140E-02 0.000000E+00
   525 1.754608E-14 1.238543E-05 3.819659E-02 0.000000E+00
   526 2.369677E-14 1.231132E-05 5.628839E-02 0.000000E+00
   527 8.400037E-14 1.237538E-05 5.484571E-02 0.000000E+00
   528 9.364046E-15 1.225329E-05 5.104889E-02 0.000000E+00
   529 4.441375E-14 1.207322E-05 3.627975E-02 0.000000E+00
   530 2.127613E-14 1.247030E-05 4.302084E-02 0.000000E+00
   531 7.545029E-15 1.278666E-05 4.116118E-02 0.000000E+00
   532 2.804967E-14 1.235092E-05 2.979161E-02 0.000000E+00
   533 4.276460E-14 1.237491E-05 2.831366E-02 0.000000E+00
   534 5.641077E-14 1.215309E-05 2.740232E-02 0.000000E+00
   535 1.932971E-14 1.225997E-05 3.683972E-02 0.000000E+00
   536 4.403154E-14 1.202628E-05 2.942451E-02 0.000000E+00
   537 3.965033E-14 1.192359E-05 3.216626E-02 0.000000E+00
   538 2.066036E-14 1.222281E-05 3.840965E-02 0.000000E+00
   539 2.976960E-14 1.219900E-05 2.289318E-02 0.000000E+00
   540 4.091727E-14 1.220232E-05 4.340901E-02 0.000000E+00
   541 2.499202E-14 1.260590E-05 3.666223E-02 0.000000E+00
   542 3.178680E-14 1.203061E-05 4.622551E-02 0.000000E+00
   543 2.913259E-14 1.175747E-05 3.280524E-02 0.000000E+00
   544 3.377568E-14 1.225941E-05 2.989221E-02 0.000000E+00
   545 1.561382E-14 1.207742E-05 4.448973E-02 0.000000E+00
   546 5.190215E-14 1.221188E-05 3.407097E-02 0.000000E+00
   547 2.109211E-14 1.161608E-05 3.095265E-02 0.000000E+00
   548 3.776053E-14 1.178294E-05 4.553295E-02 0.000000E+00
   549 1.816186E-14 1.145454E-05 5.490960E-02 0.000000E+00
   550 2.626604E-14 1.200924E-05 3.679693E-02 0.000000E+00
   551 2.371092E-14 1.222652E-05 2.545302E-02 0.000000E+00
   552 4.253811E-14 1.197348E-05 4.715545E-02 0.000000E+00
   553 4.586471E-14 1.146835E-05 2.401234E-02 0.000000E+00
   554 4.575147E-14 1.268198E-05 2.753883E-02 0.000000E+00
   555 1.811939E-14 1.177942E-05 3.839348E-02 0.000000E+00
   556 2.725695E-14 1.180724E-05 3.296495E-02 0.000000E+00
   557 3.533282E-14 1.229514E-05 3.559510E-02 0.000000E+00
   558 1.960575E-14 1.238496E-05 3.725751E-02 0.000000E+00
   559 3.700320E-14 1.231864E-05 3.788345E-02 0.000000E+00
   560 4.243902E-14 1.171490E-05 3.003813E-02 0.000000E+00
   561 1.718511E-14 1.173283E-05 1.728768E-02 0.000000E+00
   562 9.208332E-15 1.417810E-05 4.133493E-02 0.000000E+00
   563 2.875038E-14 1.163097E-05 4.001797E-02 0.000000E+00
   564 2.964927E-14 1.165474E-05 3.157352E-02 0.000000E+00
   565 2.126198E-14 1.176385E-05 4.002225E-02 0.000000E+00
   566 1.496266E-14 1.167420E-05 4.841041E-02 0.000000E+00
   567 2.085854E-14 1.204812E-05 3.547256E-02 0.000000E+00
   568 3.622463E-14 1.173958E-05 4.190242E-02 0.000000E+00
   569 3.119225E-14 1.214829E-05 3.882325E-02 0.000000E+00
   570 2.144600E-14 1.147109E-05 4.756516E-02 0.000000E+00
   571 2.877869E-14 1.182998E-05 3.794620E-02 0.000000E+00
   572 3.914072E-14 1.159891E-05 3.374582E-02 0.000000E+00
   573 1.071592E-14 1.117723E-05 2.394741E-02 0.000000E+00
   574 4.345823E-15 1.136263E-05 3.019236E-02 0.000000E+00
   575 6.653215E-15 1.117535E-05 2.552336E-02 0.000000E+00
   576 4.367057E-15 1.167153E-05 3.369545E-02 0.000000E+00
   577 1.623668E-14 1.167824E-05 2.129615E-02 0.000000E+00
   578 3.581411E-14 1.210806E-05 2.506974E-02 0.000000E+00
   579 2.248645E-14 1.203065E-05 5.034138E-02 0.000000E+00
   580 4.535511E-14 1.104702E-05 4.037446E-02 0.000000E+00
   581 2.568566E-14 1.128112E-05 6.572040E-02 0.000000E+00
   582 1.433980E-14 1.132305E-05 4.535483E-02 0.000000E+00
   583 2.254307E-14 1.167338E-05 4.133991E-02 0.000000E+00
   584 2.595462E-14 1.241916E-05 3.115666E-02 0.000000E+00
   585 2.623773E-14 1.114672E-05 3.290763E-02 0.000000E+00
   586 1.786459E-14 1.170325E-05 2.104600E-02 0.000000E+00
   587 1.835296E-14 1.120068E-05 4.663243E-02 0.000000E+00
   588 3.124180E-14 1.171757E-05 3.105589E-02 0.000000E+00
   589 2.933077E-14 1.149087E-05 2.492196E-02 0.000000E+00
   590 2.221749E-14 1.118116E-05 3.027500E-02 0.000000E+00
   591 1.591109E-14 1.092736E-05 3.146906E-02 0.000000E+00
   592 1.131047E-14 1.119318E-05 4.058932E-02 0.000000E+00
   593 1.898290E-14 1.144667E-05 5.767828E-02 0.000000E+00
   594 3.267861E-14 1.123880E-05 3.585007E-02 0.000000E+00
   595 1.424779E-14 1.121688E-05 3.630598E-02 0.000000E+00
   596 1.853699E-14 1.162636E-05 2.348870E-02 0.000000E+00
   597 2.930246E-14 1.191231E-05 2.794582E-02 0.000000E+00
   598 3.513464E-14 1.176722E-05 3.333353E-02 0.000000E+00
   599 3.608307E-14 1.166421E-05 3.399703E-02 0.000000E+00
   600 2.275541E-14 1.128952E-05 2.671003E-02 0.000000E+00
   601 3.134797E-14 1.121592E-05 2.755946E-02 0.000000E+00
   602 2.892733E-14 1.199330E-05 2.591120E-02 0.000000E+00
   603 3.974942E-14 1.186025E-05 2.882733E-02 0.000000E+00
   604 2.907596E-14 1.179586E-05 3.624140E-02 0.000000E+00
   605 6.844318E-15 1.143909E-05 2.293065E-02 0.000000E+00
   606 2.472306E-14 1.373519E-05 4.924058E-02 0.000000E+00
   607 3.753404E-14 1.197103E-05 2.912178E-02 0.000000E+00
   608 5.972322E-14 1.344308E-05 3.575037E-02 0.000000E+00
   609 5.590116E-14 1.123748E-05 2.082466E-02 0.000000E+00
   610 3.047739E-14 1.134490E-05 4.739990E-02 0.000000E+00
   611 1.705771E-14 1.162441E-05 4.252657E-02 0.000000E+00
   612 1.492019E-14 1.106105E-05 4.120610E-02 0.000000E+00
   613 2.161587E-14 1.122539E-05 3.044248E-02 0.000000E+00
   614 1.202533E-14 1.132804E-05 4.292108E-02 0.000000E+00
   615 6.607916E-14 1.151351E-05 2.774733E-02 0.000000E+00
   616 2.358352E-14 1.106708E-05 4.376050E-02 0.000000E+00
   617 3.248043E-14 1.123251E-05 3.340134E-02 0.000000E+00
   618 1.234384E-14 1.122889E-05 3.712242E-02 0.000000E+00
   619 1.976854E-14 1.200922E-05 3.783339E-02 0.000000E+00
   620 3.696781E-14 1.165008E-05 4.205096E-02 0.000000E+00
   621 2.885655E-14 1.106216E-05 3.221804E-02 0.000000E+00
   622 3.327315E-14 1.135567E-05 4.073395E-02 0.000000E+00
   623 5.876770E-14 1.161821E-05 4.635435E-02 0.000000E+00
   624 1.644193E-14 1.138283E-05 1.771691E-02 0.000000E+00
   625 1.793537E-14 1.104234E-05 5.098931E-02 0.000000E+00
   626 1.587570E-14 1.161864E-05 4.179262E-02 0.000000E+00
   627 2.600416E-14 1.121753E-05 4.135389E-02 0.000000E+00
   628 2.585552E-14 1.128446E-05 3.389045E-02 0.000000E+00
   629 4.448453E-14 1.152173E-05 3.272315E-02 0.000000E+00
   630 2.476553E-14 1.068684E-05 3.979102E-02 0.000000E+00
   631 2.182113E-14 1.121762E-05 3.602189E-02 0.000000E+00
   632 2.601124E-14 1.140084E-05 4.506060E-02 0.000000E+00
   633 2.841064E-14 1.119487E-05 5.232316E-02 0.000000E+00
   634 1.881303E-14 1.159450E-05 3.867150E-02 0.000000E+00
   635 1.683830E-14 1.132441E-05 4.854946E-02 0.000000E+00
   636 1.930140E-14 1.089844E-05 4.230586E-02 0.000000E+00
   637 2.228119E-14 1.145962E-05 5.000000E-02 0.000000E+00
   638 1.700816E-14 1.135563E-05 4.153449E-02 0.000000E+00
   639 2.342781E-14 1.144200E-05 4.229225E-02 0.000000E+00
   640 2.023568E-14 1.141226E-05 3.686830E-02 0.000000E+00
   641 3.643697E-14 1.140722E-05 4.693551E-02 0.000000E+00
   642 3.170186E-14 1.123961E-05 3.935266E-02 0.000000E+00
   643 9.746252E-15 1.070265E-05 1.825775E-02 0.000000E+00
   644 3.470996E-14 1.258779E-05 3.693270E-02 0.000000E+00
   645 1.744699E-14 1.133307E-05 3.165170E-02 0.000000E+00
   646 2.717201E-14 1.104793E-05 5.973486E-02 0.000000E+00
   647 1.622960E-14 1.085388E-05 3.686600E-02 0.000000E+00
   648 3.897793E-14 1.100385E-05 4.026823E-02 0.000000E+00
   649 1.656934E-14 1.099670E-05 3.413458E-02 0.000000E+00
   650 1.571291E-14 1.125001E-05 3.800372E-02 0.000000E+00
   651 3.534697E-14 1.098383E-05 2.650898E-02 0.000000E+00
   652 2.088685E-14 1.124736E-05 3.582806E-02 0.000000E+00
   653 3.920442E-14 1.128364E-05 4.110644E-02 0.000000E+00
   654 2.749759E-14 1.134630E-05 3.469099E-02 0.000000E+00
   655 2.695260E-14 1.349301E-05 3.592460E-02 0.000000E+00
   656 3.111440E-14 1.134068E-05 2.648830E-02 0.000000E+00
   657 2.455319E-14 1.145301E-05 2.961049E-02 0.000000E+00
   658 2.037016E-14 1.102633E-05 3.731655E-02 0.000000E+00
   659 1.609512E-14 1.170522E-05 2.629225E-02 0.000000E+00
   660 1.354708E-14 1.127215E-05 2.762209E-02 0.000000E+00
   661 1.587570E-14 1.107393E-05 2.866479E-02 0.000000E+00
   662 2.429839E-14 1.112709E-05 5.071088E-02 0.000000E+00
   663 2.954310E-14 1.030734E-05 3.301125E-02 0.000000E+00
   664 1.668258E-14 1.081209E-05 3.853029E-02 0.000000E+00
   665 2.694552E-14 1.047123E-05 5.437139E-02 0.000000E+00
   666 2.150262E-14 1.129002E-05 3.455820E-02 0.000000E+00
   667 4.688393E-14 1.090962E-05 3.571403E-02 0.000000E+00
   668 2.461689E-14 1.126899E-05 2.722323E-02 0.000000E+00
   669 2.756130E-14 1.091645E-05 2.795202E-02 0.000000E+00
   670 2.160171E-14 1.138862E-05 3.267455E-02 0.000000E+00
   671 1.606681E-14 1.111547E-05 2.928538E-02 0.000000E+00
   672 2.024984E-14 1.056090E-05 5.000000E-02 0.000000E+00
   673 2.912551E-14 1.062845E-05 4.153845E-02 0.000000E+00
   674 2.047633E-14 1.048500E-05 2.834308E-02 0.000000E+00
   675 5.554727E-14 1.189793E-05 3.884511E-02 0.000000E+00
   676 1.108397E-14 1.038856E-05 5.021443E-02 0.000000E+00
   677 4.291323E-14 1.119564E-05 3.810833E-02 0.000000E+00
   678 2.617403E-14 1.052503E-05 3.647850E-02 0.000000E+00
   679 5.022469E-14 1.120284E-05 3.052864E-02 0.000000E+00
   680 1.457337E-14 1.116804E-05 5.354885E-02 0.000000E+00
   681 1.204657E-14 1.044571E-05 4.410482E-02 0.000000E+00
   682 3.290510E-14 1.082377E-05 6.478572E-02 0.000000E+00
   683 1.792121E-14 1.112908E-05 4.541487E-02 0.000000E+00
   684 1.369571E-14 1.050441E-05 3.763420E-02 0.000000E+00
   685 2.566442E-14 1.097677E-05 2.693890E-02 0.000000E+00
   686 1.889088E-14 1.108488E-05 3.545910E-02 0.000000E+00
   687 5.061398E-14 1.097151E-05 2.737968E-02 0.000000E+00
   688 3.179387E-14 1.239352E-05 3.024711E-02 0.000000E+00
   689 1.760271E-14 1.123612E-05 4.064896E-02 0.000000E+00
   690 2.874330E-14 1.106734E-05 6.231381E-02 0.000000E+00
   691 2.138938E-14 1.060145E-05 3.477705E-02 0.000000E+00
   692 2.371800E-14 1.115215E-05 2.849496E-02 0.000000E+00
   693 1.586155E-14 1.054797E-05 5.000000E-02 0.000000E+00
   694 1.342675E-14 1.104721E-05 3.303914E-02 0.000000E+00
   695 1.955620E-14 1.079377E-05 3.630237E-02 0.000000E+00
   696 1.485649E-14 1.028486E-05 2.365728E-02 0.000000E+00
   697 7.134511E-15 1.072953E-05 1.940941E-02 0.000000E+00
   698 8.189116E-15 1.022783E-05 2.225427E-02 0.000000E+00
   699 1.739745E-14 1.068752E-05 2.135550E-02 0.000000E+00
   700 2.653500E-14 1.055458E-05 4.279745E-02 0.000000E+00
   701 2.857343E-14 1.057984E-05 4.889376E-02 0.000000E+00
   702 2.262093E-14 1.044941E-05 5.311923E-02 0.000000E+00
   703 1.369571E-14 1.023605E-05 3.621124E-02 0.000000E+00
   704 1.999503E-14 1.056658E-05 3.735673E-02 0.000000E+00
   705 1.939341E-14 1.134229E-05 2.828396E-02 0.000000E+00
   706 1.614466E-14 1.035527E-05 3.283288E-02 0.000000E+00
   707 1.367448E-14 1.060673E-05 5.988054E-02 0.000000E+00
   708 1.971900E-14 1.027513E-05 4.051859E-02 0.000000E+00
   709 5.957458E-14 1.031281E-05 5.000000E-02 0.000000E+00
   710 1.593940E-14 1.109388E-05 5.264308E-02 0.000000E+00
   711 4.170999E-14 1.046313E-05 4.990234E-02 0.000000E+00
   712 2.683227E-14 1.054894E-05 3.897738E-02 0.000000E+00
   713 8.493466E-15 1.065529E-05 4.683024E-02 0.000000E+00
   714 2.282619E-14 1.038329E-05 3.074129E-02 0.000000E+00
   715 2.820538E-14 1.055162E-05 2.879646E-02 0.000000E+00
   716 1.707894E-14 1.016375E-05 2.533418E-02 0.000000E+00
   717 2.279080E-14 1.053074E-05 5.050990E-02 0.000000E+00
   718 1.869978E-14 1.036485E-05 3.830762E-02 0.000000E+00
   719 1.785043E-14 1.054150E-05 3.252436E-02 0.000000E+00
   720 2.422053E-14 1.100517E-05 5.402065E-02 0.000000E+00
   721 3.111440E-14 1.103480E-05 5.886954E-02 0.000000E+00
   722 1.954205E-14 1.036127E-05 2.910349E-02 0.000000E+00
   723 5.310539E-14 1.093989E-05 3.605013E-02 0.000000E+00
   724 2.880700E-14 1.043936E-05 2.315035E-02 0.000000E+00
   725 2.964219E-14 1.031770E-05 3.657455E-02 0.000000E+00
   726 2.827616E-14 1.207594E-05 4.250279E-02 0.000000E+00
   727 1.349045E-14 1.044207E-05 3.486592E-02 0.000000E+00
   728 2.059665E-14 1.094809E-05 4.557263E-02 0.000000E+00
   729 2.674026E-14 1.100680E-05 4.273241E-02 0.000000E+00
   730 1.729836E-14 1.075139E-05 3.600596E-02 0.000000E+00
   731 1.344091E-14 1.042257E-05 3.838314E-02 0.000000E+00
   732 1.700816E-14 1.144949E-05 4.227197E-02 0.000000E+00
   733 1.073716E-14 1.053827E-05 3.254761E-02 0.000000E+00
   734 2.417807E-14 1.042122E-05 4.813270E-02 0.000000E+00
   735 6.532891E-15 1.044249E-05 5.396457E-02 0.000000E+00
   736 1.097073E-14 1.029916E-05 2.861492E-02 0.000000E+00
   737 1.712849E-14 1.002948E-05 3.406893E-02 0.000000E+00
   738 2.196976E-14 1.026738E-05 4.043339E-02 0.000000E+00
   739 1.264819E-14 1.025030E-05 4.344644E-02 0.000000E+00
   740 9.003074E-15 1.084416E-05 3.839615E-02 0.000000E+00
   741 1.700109E-14 1.084111E-05 4.003200E-02 0.000000E+00
   742 1.659057E-14 1.054391E-05 3.959857E-02 0.000000E+00
   743 2.080191E-14 9.977346E-06 3.949898E-02 0.000000E+00
   744 2.153094E-14 1.047799E-05 4.084154E-02 0.000000E+00
   745 1.878471E-14 1.004607E-05 2.553437E-02 0.000000E+00
   746 4.035104E-14 9.975406E-06 2.687679E-02 0.000000E+00
   747 2.455319E-14 9.969244E-06 4.199280E-02 0.000000E+00
   748 1.611635E-14 1.025344E-05 5.024509E-02 0.000000E+00
   749 1.461584E-14 1.084864E-05 3.407913E-02 0.000000E+00
   750 1.034079E-14 1.090660E-05 4.588904E-02 0.000000E+00
   751 1.827511E-14 1.025861E-05 5.143961E-02 0.000000E+00
   752 1.906783E-14 9.948812E-06 2.154239E-02 0.000000E+00
   753 3.551684E-14 1.025953E-05 2.433847E-02 0.000000E+00
   754 1.854407E-14 1.044509E-05 4.980661E-02 0.000000E+00
   755 2.063912E-14 9.973983E-06 3.312132E-02 0.000000E+00
   756 1.550057E-14 1.024892E-05 3.803266E-02 0.000000E+00
   757 1.387266E-14 1.078091E-05 2.088352E-02 0.000000E+00
   758 1.187670E-14 1.022171E-05 2.425690E-02 0.000000E+00
   759 1.038326E-14 1.089985E-05 2.987313E-02 0.000000E+00
   760 2.636513E-14 1.040906E-05 4.095293E-02 0.000000E+00
   761 1.437519E-14 1.069944E-05 5.829873E-02 0.000000E+00
   762 4.013162E-15 1.311695E-05 5.496280E-02 0.000000E+00
   763 2.209717E-14 1.028395E-05 4.744689E-02 0.000000E+00
